placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,attributes,error
https://www.google.com/maps/place/Harbour+Direct+Primary+Care/data=!4m7!3m6!1s0x89e5a8d42eefbaed:0x14f8a5fcf5464112!8m2!3d41.4959993!4d-71.3711497!16s%2Fg%2F1ptvqn868!19sChIJ7brvLtSo5YkREkFG9fyl-BQ,Harbour Direct Primary Care,5.0,11,Medical spa,"53 Narragansett Ave Suite 101, Jamestown, RI 02835, United States","FJWH+9G Jamestown, Rhode Island, USA",https://wendyreganmd.com/,+1 401-560-4156,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/p/AF1QipM9W0vKCoAvNfJQVfs58kTrU2HursxXsvSsi5X2=w408-h306-k-no,true,9 am–12 pm,9 am–5 pm,9 am–4:30 pm,Closed,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Jamestown+Providence+RI/@41.4963134,-71.3711656,14z",2026-02-10T23:25:26.321Z,,,
https://www.google.com/maps/place/Jamestown+Community+Playground/data=!4m7!3m6!1s0x89e5afe4592822e3:0x1580ebb140e06ab6!8m2!3d41.498207!4d-71.3743972!16s%2Fg%2F11dxt7d36w!19sChIJ4yIoWeSv5YkRtmrgQLHrgBU,Jamestown Community Playground,4.9,253,Playground,"North Rd, Jamestown, RI 02835, United States","FJXG+76 Jamestown, Rhode Island, USA",http://www.jamestownri.gov/town-departments/parks-recreation/parks-and-facilities-/head-s-beach/community-playground,+1 401-423-7211,Open · Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweogSkZ1HqS7LVHJOtN8xdVoN2suwA5MddHuwXFP2I4ZLwhNUF8yMUa75pK1JM1t8qXSLApl8ii57XgCwCvQwT-2SrfySLw8qxf4m7O9jH-iEBnlvWDwzWFm5-ispITTrYezsZ75=w408-h306-k-no,false,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,"https://www.google.com/maps/search/pediatrician+in+Jamestown+Providence+RI/@41.4963134,-71.3711656,14z",2026-02-10T23:25:31.461Z,,,
"https://www.google.com/maps/place/Brown+Health+Medical+Group+Primary+Care,+Jamestown/data=!4m7!3m6!1s0x89e5af079db28193:0x2ed27f5791a08efa!8m2!3d41.4952303!4d-71.3757059!16s%2Fg%2F11rpp0b1x2!19sChIJk4GynQev5YkR-o6gkVd_0i4","Brown Health Medical Group Primary Care, Jamestown",4.3,43,Medical office,"20 Southwest Ave, Jamestown, RI 02835, United States","FJWF+3P Jamestown, Rhode Island, USA",https://www.brownhealth.org/locations/coastal-medical/locations/adult-medicine/jamestown-primary-care,+1 401-423-2616,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8ywPqf7pYdcs7_7OQ9j4cg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=304.32175&pitch=0&thumbfov=100,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Jamestown+Providence+RI/@41.4963134,-71.3711656,14z",2026-02-10T23:25:36.329Z,,,
https://www.google.com/maps/place/Children%27s+Wellness+%26+Development+Center/data=!4m7!3m6!1s0x89e5af1c1c0be407:0xaabe296359b6d7d4!8m2!3d41.4965211!4d-71.369773!16s%2Fg%2F11vd3sbkrq!19sChIJB-QLHByv5YkR1Ne2WWMpvqo,Children's Wellness & Development Center,5.0,7,Child psychologist,"34 Narragansett Ave, Jamestown, RI 02835, United States","FJWJ+J3 Jamestown, Rhode Island, USA",https://childrenswellnessri.com/,+1 401-315-9181,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/p/AF1QipNE_V-g9O_36pmbmbCNnx_3sXhD55f5MaFo9_O8=w408-h272-k-no,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/pediatrician+in+Jamestown+Providence+RI/@41.4963134,-71.3711656,14z",2026-02-10T23:25:41.239Z,,,
https://www.google.com/maps/place/Aquidneck+Pediatrics+LLC./data=!4m7!3m6!1s0x89e5af44b1557ceb:0x2a7057f9c6185223!8m2!3d41.5341057!4d-71.2944074!16s%2Fg%2F11fz9y5tjm!19sChIJ63xVsUSv5YkRI1IYxvlXcCo,Aquidneck Pediatrics LLC.,3.0,56,Pediatrician,"1272 W Main Rd Building 3, Middletown, RI 02842, United States","GPM4+J6 Middletown, Rhode Island, USA",http://www.aquidneckpediatrics.com/,+1 401-847-2290,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipMjPgxjrYOuWgTYWZmzu-FCdfiQwTIp0aiH_thQ=w408-h408-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,"https://www.google.com/maps/search/pediatrician+in+Jamestown+Providence+RI/@41.4963134,-71.3711656,14z",2026-02-10T23:25:46.180Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Kenneth+Wells,+MD/data=!4m7!3m6!1s0x89e5affb4df2640b:0x98f8041fbb0bbf28!8m2!3d41.4952303!4d-71.3757059!16s%2Fg%2F12635tykd!19sChIJC2TyTfuv5YkRKL8Lux8E-Jg","Kenneth Wells, MD",3.6,8,Family practice physician,"20 Southwest Ave, Jamestown, RI 02835, United States","FJWF+3P Jamestown, Rhode Island, USA",https://www.brownhealth.org/providers/kenneth-wells-md,+1 401-423-2616,Closed · Opens 8:30 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lhZV5qwwWDiANYsNsdlNnQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=349.90012&pitch=0&thumbfov=100,true,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,8:30 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Jamestown+Providence+RI/@41.4963134,-71.3711656,14z",2026-02-10T23:25:51.037Z,,,
"https://www.google.com/maps/place/Carla+Marie+Vaccaro,+MD/data=!4m7!3m6!1s0x89e5af1b17904ea5:0x714a95a3c224293a!8m2!3d41.4952303!4d-71.3757059!16s%2Fg%2F11py94qswn!19sChIJpU6QFxuv5YkROikkwqOVSnE","Carla Marie Vaccaro, MD",,,Family practice physician,"20 Southwest Ave, Jamestown, RI 02835, United States","FJWF+3P Jamestown, Rhode Island, USA",https://www.brownhealth.org/providers/carla-marie-vaccaro-md,+1 401-423-2616,Closed · Opens 8:30 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8ywPqf7pYdcs7_7OQ9j4cg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=304.32175&pitch=0&thumbfov=100,true,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,8:30 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Jamestown+Providence+RI/@41.4963134,-71.3711656,14z",2026-02-10T23:25:56.036Z,,,
"https://www.google.com/maps/place/Brown+Health+Medical+Group+Primary+Care,+Narragansett+Bay+Pediatrics/data=!4m7!3m6!1s0x89e5b94b9e1670e3:0xa982a28e0492ffa7!8m2!3d41.4543002!4d-71.4703764!16s%2Fg%2F1260zr4hf!19sChIJ43AWnku55YkRp_-SBI6igqk","Brown Health Medical Group Primary Care, Narragansett Bay Pediatrics",4.4,54,Pediatrician,"65 Village Square Dr Suite 101, South Kingstown, RI 02879, United States","FG3H+PR South Kingstown, Rhode Island, USA",https://www.brownhealth.org/locations/coastal-medical/locations/pediatric-medicine/narragansett-bay-pediatrics,+1 401-789-5924,Closed · Opens 8:30 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=k2VJIh7qm_rclr2sVf7Z-g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=213.44977&pitch=0&thumbfov=100,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,9 am–12 pm,9 am–12 pm,8:30 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Jamestown+Providence+RI/@41.4963134,-71.3711656,14z",2026-02-10T23:26:01.298Z,,,
"https://www.google.com/maps/place/Amaio+Anthony+M+MD/@41.50392,-71.321896,17z/data=!3m1!4b1!4m6!3m5!1s0x89e5af1223f2d5fd:0xce9ef35fff667a9d!8m2!3d41.50392!4d-71.321896!16s%2Fg%2F1tggvjx0",Amaio Anthony M MD,3.0,2,Pediatrician,"43 Smith Rd, Newport, RI 02841, United States","GM3H+H6 Newport, Rhode Island, USA",,,,,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Jamestown+Providence+RI/@41.4963134,-71.3711656,14z",2026-02-10T23:26:05.863Z,,,
https://www.google.com/maps/place/East+Side+Pediatrics/data=!4m7!3m6!1s0x89e445256f5a0ec7:0xc28cb23161b06140!8m2!3d41.8285616!4d-71.3935453!16s%2Fg%2F1w347mpl!19sChIJxw5abyVF5IkRQGGwYTGyjMI,East Side Pediatrics,2.3,95,Pediatrician,"285 Governor St 3rd Floor, Providence, RI 02906, United States","RJH4+CH Providence, Rhode Island, USA",http://www.eastsidepediatrics.net/,+1 401-383-4411,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqNCqxdu_kMdKtVrnn6aaFDCkhoBvyZoiilxJm-9FNHr6Pm1-VfETwGozN9L_2_oXABoq-o0ANtKMPDCHYjpL5-qJrl9Nzgf7kIKAI0Zoka0gugipjVE14kk0S42p5bKW5sRiA=w408-h839-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,8 am–7 pm,"https://www.google.com/maps/search/pediatrician+in+Jamestown+Providence+RI/@41.4963134,-71.3711656,14z",2026-02-10T23:26:11.010Z,,,
https://www.google.com/maps/place/Groskin+Stephen+MD/data=!4m7!3m6!1s0x89e5affb4df2640b:0x9b9a2212d879462f!8m2!3d41.4952303!4d-71.3757059!16s%2Fg%2F1tzgq762!19sChIJC2TyTfuv5YkRL0Z52BIimps,Groskin Stephen MD,,,Doctor,"20 Southwest Ave, Jamestown, RI 02835, United States","FJWF+3P Jamestown, Rhode Island, USA",,+1 401-423-2616,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8ywPqf7pYdcs7_7OQ9j4cg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=304.32175&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Jamestown+Providence+RI/@41.4963134,-71.3711656,14z",2026-02-10T23:26:14.005Z,,,
https://www.google.com/maps/place/Pediatric+Associates+Inc/data=!4m7!3m6!1s0x89e4454d1b792e79:0x9381169d310d44ce!8m2!3d41.8078219!4d-71.3842091!16s%2Fg%2F1tjdh6hn!19sChIJeS55G01F5IkRzkQNMZ0WgZM,Pediatric Associates Inc,4.3,35,Pediatrician,"450 Veterans Memorial Pkwy #10, East Providence, RI 02914, United States","RJ58+48 East Providence, Rhode Island, USA",http://pediassociatesinc.com/,+1 401-438-6888,Closed · Opens 8:30 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerbLh5byGmRrAPKE582bCiJREduUsNhL_Lwi1HCx9UZEY4S-KdDTQuUuiFuU8CIgtLMtNb8l99KXzC2gg53JwGXdm48G9_V-KtFU1AvtxjHsFehPBqilADfbC5TS0k6gQrsd2VP=w408-h306-k-no,false,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Jamestown+Providence+RI/@41.4963134,-71.3711656,14z",2026-02-10T23:26:18.887Z,,,
https://www.google.com/maps/place/Kingstown+Pediatrics/data=!4m7!3m6!1s0x89e5b41fe791e069:0x11ce1cbcdd33d056!8m2!3d41.5839512!4d-71.4992884!16s%2Fg%2F11c55vkbtp!19sChIJaeCR5x-05YkRVtAz3bwczhE,Kingstown Pediatrics,4.5,15,Pediatrician,"426 Scrabbletown Rd F, North Kingstown, RI 02852, United States","HGM2+H7 North Kingstown, Rhode Island, USA",http://www.kingstownpediatrics.com/,+1 401-295-7400,Closed · Opens 9 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=L7kCy-J7Ais15tT9K8X3EA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=81.132965&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Jamestown+Providence+RI/@41.4963134,-71.3711656,14z",2026-02-10T23:26:23.707Z,,,
"https://www.google.com/maps/place/Brown+Health+Medical+Group+Primary+Care,+Waterman+Pediatrics/data=!4m7!3m6!1s0x89e45a92aa68b8f7:0xc2b396720a662cf0!8m2!3d41.8085535!4d-71.3468865!16s%2Fg%2F1tj2d02g!19sChIJ97hoqpJa5IkR8CxmCnKWs8I","Brown Health Medical Group Primary Care, Waterman Pediatrics",4.3,74,Children's hospital,"900 Warren Ave # 200, East Providence, RI 02914, United States","RM53+C6 East Providence, Rhode Island, USA",https://www.brownhealth.org/locations/coastal-medical/locations/pediatric-medicine/waterman-pediatrics,+1 401-421-6481,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipM5nRRG2BzbhBh1KQlscGGflrTHpJec-AZPwb7a=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Jamestown+Providence+RI/@41.4963134,-71.3711656,14z",2026-02-10T23:26:28.625Z,,,
https://www.google.com/maps/place/Sunshine+Pediatrics/data=!4m7!3m6!1s0x89e4451e4250725d:0xa7080ccb914b1929!8m2!3d41.8370111!4d-71.4105479!16s%2Fg%2F1vxdz8mq!19sChIJXXJQQh5F5IkRKRlLkcsMCKc,Sunshine Pediatrics,3.8,58,Pediatrician,"1 Randall Square #404, Providence, RI 02904, United States","RHPQ+RQ Providence, Rhode Island, USA",http://www.sunshinepediatricsri.com/,+1 401-861-5183,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer4ZcQZtaVCqXpErvCTjkDEIlr8thV-49EIaeR9hAW0BFu7lDiJ3tlGMeWRtQNVZ5N-ADGc-CNzA9FxsZHbAumJxOCcHy4Ijze52m7JzVW7h3FY9gjQZDo4RMEz6tq9_xrBJWhRNQ=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–12 pm,Closed,9 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Jamestown+Providence+RI/@41.4963134,-71.3711656,14z",2026-02-10T23:26:33.396Z,,,
"https://www.google.com/maps/place/Christina+Dierolf,+MD/data=!4m7!3m6!1s0x89e5ab231634f2d7:0xe1d571eb6d2254e9!8m2!3d41.5347187!4d-71.2937778!16s%2Fg%2F1tm1rgz0!19sChIJ1_I0FiOr5YkR6VQibetx1eE","Christina Dierolf, MD",3.5,6,Pediatrician,"1272 W Main Rd, Middletown, RI 02842, United States","GPM4+VF Middletown, Rhode Island, USA",https://www.brownhealth.org/providers/christina-dierolf-md,+1 401-847-2290,Closed · Opens 8:30 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=47NWpFnNEPTb2TFBkYVLwA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=286.01526&pitch=0&thumbfov=100,true,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,8:30 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Jamestown+Providence+RI/@41.4963134,-71.3711656,14z",2026-02-10T23:26:38.328Z,,,
https://www.google.com/maps/place/Medicine+Pediatrics+Primary+Care+Clinic/data=!4m7!3m6!1s0x89e44ff3a5d28105:0xdce91d8b9ce0829a!8m2!3d41.7923826!4d-71.4027864!16s%2Fg%2F11gh04lqgt!19sChIJBYHSpfNP5IkRmoLgnIsd6dw,Medicine Pediatrics Primary Care Clinic,2.8,20,General practitioner,"245 Chapman St Suite 100, Providence, RI 02905, United States","QHRW+XV Providence, Rhode Island, USA",https://www.brownhealth.org/centers-services/medicine-pediatrics-primary-care-clinic,+1 401-444-6118,Closed · Opens 8:30 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepq84H0oQ2pBAHecEJ9VfwrV1gvjvbm23aBJGosaWrSQdK5BK8GN5Ffm7qgpp6m_6YLGnpMX_w-TB3VEhTn-zRzmd1oSPAmLmlbynlioOvtFVUqgaipau5vWO8v99_qdj9eNXum=w426-h240-k-no,true,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,8:30 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Jamestown+Providence+RI/@41.4963134,-71.3711656,14z",2026-02-10T23:26:43.696Z,,,
https://www.google.com/maps/place/Children%E2%80%99s+Medical+Group/data=!4m7!3m6!1s0x89e444c3f6ee243b:0x2b17c7eff5b3326c!8m2!3d41.8497913!4d-71.4012151!16s%2Fg%2F1thx9n1s!19sChIJOyTu9sNE5IkRbDKz9e_HFys,Children’s Medical Group,4.0,25,Pediatrician,"100 Highland Ave, Providence, RI 02906, United States","RHXX+WG Providence, Rhode Island, USA",http://www.childrensmedicalgroupri.com/index.html,+1 401-633-1100,Closed · Opens 9 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=s2Brrtz6vKXIfYyt6WxBJA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=118.29667&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Jamestown+Providence+RI/@41.4963134,-71.3711656,14z",2026-02-10T23:26:48.650Z,,,
https://www.google.com/maps/place/Newport+Pediatric+Dentistry/data=!4m7!3m6!1s0x89e5af430f2d7cbf:0xbcea68dec9b8be05!8m2!3d41.4860468!4d-71.3072783!16s%2Fg%2F11b6dq258z!19sChIJv3wtD0Ov5YkRBb64yd5o6rw,Newport Pediatric Dentistry,4.8,503,Pediatric dentist,"15 Old Beach Rd, Newport, RI 02840, United States","FMPV+C3 Newport, Rhode Island, USA",http://www.newportpediatricdentistry.com/,+1 401-849-4790,Closed · Opens 7:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipNZSUkykW9Taim6EBPeq2Pwi-A6k-kIT2jsb_f2=w408-h282-k-no,true,7:30 am–4 pm,7:30 am–4 pm,7 am–2:30 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,7:30 am–4 pm,"https://www.google.com/maps/search/pediatrician+in+Jamestown+Providence+RI/@41.4963134,-71.3711656,14z",2026-02-10T23:26:53.918Z,,,
