placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,isBlackOwned,attributes
"https://www.google.com/maps/place/Jamer+Ladilad,+APRN/data=!4m7!3m6!1s0x866f951fe635173b:0x1b4e626faec496c1!8m2!3d25.9251847!4d-97.510878!16s%2Fg%2F11zjdbcb3h!19sChIJOxc15h-Vb4YRwZbErm9iThs","Jamer Ladilad, APRN",,,Doctor,"1454 Central Blvd, Brownsville, TX 78520, United States","WFGQ+3J Brownsville, Texas, USA",https://www.centerwellprimarycare.com/?utm_medium=businesslistings&utm_campaign=yext_nat_onlinelistings_en_digital_evergreen,+1 956-615-8561,"Open · Closes 5 pm

Confirmed by this business 7 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOC9b3MUjmkxTQPKSQSeYPvjGRSpYDdz3ST3aq6=w408-h408-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Brownsville+TX/@25.9017472,-97.4974838,14z",2026-01-28T21:00:02.025Z,,,
"https://www.google.com/maps/place/Dr.+Aadam+Z.+Quraishi,+MD/data=!4m7!3m6!1s0x866f941f382e5201:0xd0a227d9a3ed3df0!8m2!3d25.9364694!4d-97.5045612!16s%2Fg%2F1tfctng6!19sChIJAVIuOB-Ub4YR8D3to9knotA","Dr. Aadam Z. Quraishi, MD",,,Pain management physician,"1260 W Price Rd, Brownsville, TX 78520, United States","WFPW+H5 Brownsville, Texas, USA",,+1 956-544-2264,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BNokGcoh4Bfg20PuCtcJkw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=172.8476&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Brownsville+TX/@25.9017472,-97.4974838,14z",2026-01-28T21:00:06.914Z,,,
"https://www.google.com/maps/place/Medwin+Family+Medicine+and+Rehab/@25.951576,-97.4997966,17z/data=!3m1!4b1!4m6!3m5!1s0x866f9699b218dd4b:0x406230a8cda0369d!8m2!3d25.951576!4d-97.4997966!16s%2Fg%2F1tgh7_bb",Medwin Family Medicine and Rehab,4.7,111,Medical clinic,"315 Jose Marti Blvd, Brownsville, TX 78526, United States","XG22+J3 Brownsville, Texas, USA",http://medwinfamily.com/,+1 956-546-7530,Open · Closes 6 pm,,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Brownsville+TX/@25.9017472,-97.4974838,14z",2026-01-28T21:00:13.865Z,,,
"https://www.google.com/maps/place/Dr.+Jesus+Roberto+Ortiz,+Geriatrics+and+Primary+Care+-+Senior+Care+Clinic/data=!4m7!3m6!1s0x866f9413257d1eed:0x511826341573d428!8m2!3d25.9169772!4d-97.5095909!16s%2Fg%2F1q2w9q5yp!19sChIJ7R59JROUb4YRKNRzFTQmGFE","Dr. Jesus Roberto Ortiz, Geriatrics and Primary Care - Senior Care Clinic",4.8,66,Geriatrician,"800 W Jefferson St # 150, Brownsville, TX 78520, United States","WF8R+Q5 Brownsville, Texas, USA",http://www.valleyhousedoctors.com/,+1 956-443-0601,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPRcgtN-eVcCQih5YmLWhPvXRxBxwXBaIYDM3Eb=w408-h611-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–1 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Brownsville+TX/@25.9017472,-97.4974838,14z",2026-01-28T21:00:18.827Z,,,
"https://www.google.com/maps/place/Gustavo+Garza,+PAC/data=!4m7!3m6!1s0x866f95ea7cafb63b:0x6878daac3e0866ad!8m2!3d25.9251847!4d-97.510878!16s%2Fg%2F11xgjp_63h!19sChIJO7avfOqVb4YRrWYIPqzaeGg","Gustavo Garza, PAC",,,Doctor,"1454 Central Blvd, Brownsville, TX 78520, United States","WFGQ+3J Brownsville, Texas, USA",https://www.centerwellprimarycare.com/?utm_medium=businesslistings&utm_campaign=yext_nat_onlinelistings_en_digital_evergreen,+1 956-615-8561,"Open · Closes 5 pm

Confirmed by this business 6 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Nbu6pHyUvCtaUMEKD-Z8Zw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=109.0824&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Brownsville+TX/@25.9017472,-97.4974838,14z",2026-01-28T21:00:23.543Z,,,
https://www.google.com/maps/place/Uptown+Clinic+Pllc/data=!4m7!3m6!1s0x866f94117409f1ef:0xcb8cec760f22c2f0!8m2!3d25.924231!4d-97.510074!16s%2Fg%2F11r6lq0mzw!19sChIJ7_EJdBGUb4YR8MIiD3bsjMs,Uptown Clinic Pllc,4.7,13,Family practice physician,"115, Suite B Uptown Ave, Brownsville, TX 78520, United States","WFFQ+MX Brownsville, Texas, USA",,+1 956-620-3140,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=WJq-VZ5AF765-tj68Q1xxQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=196.36748&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Brownsville+TX/@25.9017472,-97.4974838,14z",2026-01-28T21:00:26.324Z,,,
https://www.google.com/maps/place/CQ+Integrative+Health/data=!4m7!3m6!1s0x866f95e9f7f30bad:0xb4e6766671473cfa!8m2!3d25.9263921!4d-97.4591374!16s%2Fg%2F1tg9h_4x!19sChIJrQvz9-mVb4YR-jxHcWZ25rQ,CQ Integrative Health,5.0,6,Medical clinic,"625 E Price Rd, Brownsville, TX 78521, United States","WGGR+H8 Brownsville, Texas, USA",,+1 956-986-4457,Temporarily closed,https://lh3.googleusercontent.com/p/AF1QipMiGDXQ6UbcfoKDVCLT7XUmKYMx1h-MkJz8HqA=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Brownsville+TX/@25.9017472,-97.4974838,14z",2026-01-28T21:00:31.150Z,,,
"https://www.google.com/maps/place/Raguthu+Surya+P+MD/@25.9515902,-97.4998434,17z/data=!3m1!4b1!4m6!3m5!1s0x866f9699b218dd4b:0x3969d13dab44521!8m2!3d25.9515902!4d-97.4998434!16s%2Fg%2F1tmqrt32",Raguthu Surya P MD,2.1,11,Doctor,"315 Jose Marti Blvd # C, Brownsville, TX 78526, United States","XG22+J3 Brownsville, Texas, USA",,+1 956-546-7530,,,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Brownsville+TX/@25.9017472,-97.4974838,14z",2026-01-28T21:00:35.958Z,,,
"https://www.google.com/maps/place/R.Todd+Brewer+DC,+Diagnostic+Chiropractic+Center/data=!4m7!3m6!1s0x866f9700c608bac9:0xa2009a62903c6e63!8m2!3d25.9477452!4d-97.481374!16s%2Fg%2F1td3ry6f!19sChIJyboIxgCXb4YRY248kGKaAKI","R.Todd Brewer DC, Diagnostic Chiropractic Center",4.9,52,Chiropractor,"10 Providencia Ct suite, Brownsville, TX 78526, United States","WGX9+3F Brownsville, Texas, USA",http://diagnosticchiropractic.com/,+1 956-544-0322,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqn6oRXgtHUcwmXwuXfcJ7GPfbF72K3pAtLOyugfiQKYVFUdVn9xqj7HwTRfBXaDXCRI4GzCa5_7HU15jeBoY39R5wEUCYqFqcA7b1F3dSvGH2aC9fw2VxArhL1T-0tnydA0kvS=w408-h250-k-no,false,"9 am–1 pm, 3–5:30 pm","9 am–1 pm, 3–5:30 pm",Closed,Closed,Closed,"9 am–1 pm, 3–5:30 pm","9 am–1 pm, 3–5:30 pm","https://www.google.com/maps/search/pain+management+physician+in+Brownsville+TX/@25.9017472,-97.4974838,14z",2026-01-28T21:00:40.827Z,,,
https://www.google.com/maps/place/DIAGNOSTIC+CHIROPRACTIC+CLINIC/data=!4m7!3m6!1s0x866f9700c608bac9:0x318c142cf32cfca2!8m2!3d25.9477698!4d-97.4814823!16s%2Fg%2F1tdyr6t7!19sChIJyboIxgCXb4YRovws8ywUjDE,DIAGNOSTIC CHIROPRACTIC CLINIC,5.0,76,Chiropractor,"10 Providencia Ct, Brownsville, TX 78526, United States","WGX9+4C Brownsville, Texas, USA",http://diagnosticchiropractic.com/,+1 956-544-0322,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipMbDQUMSYCb7bvCw1b11MCRq7bKNkGd-rJyE_Es=w408-h306-k-no,true,9 am–6 pm,9 am–6 pm,Closed,Closed,Closed,9 am–6 pm,3–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Brownsville+TX/@25.9017472,-97.4974838,14z",2026-01-28T21:00:45.693Z,,,
https://www.google.com/maps/place/Foot+Clinic+of+South+Texas/data=!4m7!3m6!1s0x866f9550d7303665:0xca3d5ad932bb01ce!8m2!3d25.9297986!4d-97.4885519!16s%2Fg%2F11t0rdm0y1!19sChIJZTYw11CVb4YRzgG7MtlaPco,Foot Clinic of South Texas,4.9,190,Podiatrist,"500 Paredes Line Rd A, Brownsville, TX 78521, United States","WGH6+WH Brownsville, Texas, USA",https://www.footclinicsouthtexas.com/,+1 956-489-5450,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipN_yXoV8H4R0bZ_qOqVtjQPL__5gjaGhFKFis6-=w414-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Brownsville+TX/@25.9017472,-97.4974838,14z",2026-01-28T21:00:50.846Z,,,
https://www.google.com/maps/place/Valley+Baptist+Medical+Center:+Brownsville/data=!4m7!3m6!1s0x866f9412d0ac4c63:0x1f178bd4647ae4c0!8m2!3d25.9178252!4d-97.5105056!16s%2Fg%2F1hc7fgphy!19sChIJY0ys0BKUb4YRwOR6ZNSLFx8,Valley Baptist Medical Center: Brownsville,4.5,1519,Hospital,"1040 W Jefferson St, Brownsville, TX 78520, United States","WF9Q+4Q Brownsville, Texas, USA",https://www.valleybaptist.net/locations/detail/vbmc-brownsville?utm_campaign=gmb_listings_mgmt&utm_source=gmb-vbmc-brownsville&utm_medium=google-local,+1 956-698-5400,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweptIGhVzK5moWrSzDAsNU-BJmh0KdiSL0UMN0sKKRZdmG48g0n4p8nIRvxlC5iZ02pnn0oRhgfNpschyqvajZdjbEs4oHi5Yoegxn9-_JPDH1tGs6IB6zyc5gnbosJVARtYLdsF=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pain+management+physician+in+Brownsville+TX/@25.9017472,-97.4974838,14z",2026-01-28T21:00:56.210Z,,,
"https://www.google.com/maps/place/Oyetunde+Siyanbade,+MD/data=!4m7!3m6!1s0x866f9412d99cb5b1:0x8f41f74e6c539620!8m2!3d25.9188837!4d-97.5113529!16s%2Fg%2F1tdz9265!19sChIJsbWc2RKUb4YRIJZTbE73QY8","Oyetunde Siyanbade, MD",5.0,113,Surgeon,"844 Central Blvd Suite 260, Brownsville, TX 78520, United States","WF9Q+HF Brownsville, Texas, USA",https://www.vbphysiciannetwork.com/find-a-doctor/detail/oyetunde-siyanbade-1003980475,+1 956-435-0344,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep2-FUmHyrbPyauIxED6XECbxvNkQsRZqomPnnHOo-Ttfw4W0SejRJu3fy-Du9DNFRgcEsnh225mjh9TXTLiH3fUtXIjveUw4TowGJkPH67w2K3Ie53yZTGO3Db8J9kYjLE_6EM=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Brownsville+TX/@25.9017472,-97.4974838,14z",2026-01-28T21:01:01.386Z,,,
https://www.google.com/maps/place/South+Texas+Clinic+for+Pain+Management+-+Harlingen/data=!4m7!3m6!1s0x866f83c802b11d65:0x3e2f0d1779c515bb!8m2!3d26.1567368!4d-97.6754432!16s%2Fg%2F1262mt_bw!19sChIJZR2xAsiDb4YRuxXFeRcNLz4,South Texas Clinic for Pain Management - Harlingen,4.4,179,Pain management physician,"5505 S Expressway 83, Harlingen, TX 78550, United States","584F+MR Harlingen, Texas, USA",http://www.thepainmedicine.com/,+1 956-687-8120,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqq0Lm-xJTlKMPcDgwegWVux0feOmMGp0oBPPDgq5d2i6l0dtB-qpIUHraZfpQH4zBpiKTThnU2OQ25fv8AwB3cVFU4U_hEGtZ2uNJjFFmdVK8DQJXVKkJl5KSSJxGqobxshz6X0SEHrVhm=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Brownsville+TX/@25.9017472,-97.4974838,14z",2026-01-28T21:01:06.223Z,,,
https://www.google.com/maps/place/Dr.+Paul+Lenz+-+Sunlight+Clinic/data=!4m7!3m6!1s0x866f95c78a3aaaab:0x7ec63ad347f18795!8m2!3d25.9263921!4d-97.4591374!16s%2Fg%2F11p07b038x!19sChIJq6o6iseVb4YRlYfxR9M6xn4,Dr. Paul Lenz - Sunlight Clinic,4.0,43,Medical clinic,"625 E Price Rd, Brownsville, TX 78521, United States","WGGR+H8 Brownsville, Texas, USA",,+1 956-633-5369,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OQHMtwLdlwvJlzjtQn8ktw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=10.4307&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Brownsville+TX/@25.9017472,-97.4974838,14z",2026-01-28T21:01:11.272Z,,,
https://www.google.com/maps/place/Advanced+Urgent+Care+of+Brownsville/data=!4m7!3m6!1s0x866f95f1582935f5:0xb055d3ed1f16cf79!8m2!3d25.9399826!4d-97.5000642!16s%2Fg%2F11jgj07tc9!19sChIJ9TUpWPGVb4YRec8WH-3TVbA,Advanced Urgent Care of Brownsville,4.4,256,Urgent care center,"1460 N. Expressway 77/83, 1460 North Expy # A, Brownsville, TX 78521, United States","WFQX+XX Brownsville, Texas, USA",https://advancedurgentcarebville.com/,+1 956-405-3770,Open · Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipNQSPDnFP2rBPGVZX1uiIoPX9HHM0gfhzX1Hl0-=w408-h306-k-no,true,10 am–8 pm,10 am–8 pm,10 am–8 pm,8 am–2 pm,8 am–2 pm,10 am–8 pm,10 am–8 pm,"https://www.google.com/maps/search/pain+management+physician+in+Brownsville+TX/@25.9017472,-97.4974838,14z",2026-01-28T21:01:16.561Z,,,
"https://www.google.com/maps/place/Gameday+Men%27s+Health+Brownsville,+TX/data=!4m7!3m6!1s0x866f9500085305f3:0xf61e43da127e35d8!8m2!3d25.9321974!4d-97.5011672!16s%2Fg%2F11xchs_08y!19sChIJ8wVTCACVb4YR2DV-EtpDHvY","Gameday Men's Health Brownsville, TX",5.0,35,Men's health physician,"831 Ridgewood St, Brownsville, TX 78520, United States","WFJX+VG Brownsville, Texas, USA",https://gamedaymenshealth.com/brownsville-tx/,+1 956-714-7100,"Closed · Opens 9 am Thu

Confirmed by this business 7 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNaT7hktf3W43nLlnH-j-Gs3NC1412CC2GDW4kP=w408-h306-k-no,true,Closed,9 am–6 pm,9 am–6 pm,Closed,Closed,Closed,9 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Brownsville+TX/@25.9017472,-97.4974838,14z",2026-01-28T21:01:21.498Z,,,
https://www.google.com/maps/place/Performance+Therapeutics+-+Brownsville/data=!4m7!3m6!1s0x866f9439cc100001:0x2ff8f72ecaf95b96!8m2!3d25.9217329!4d-97.4933563!16s%2Fg%2F11hcj86qmq!19sChIJAQAQzDmUb4YRllv5yi73-C8,Performance Therapeutics - Brownsville,4.9,153,Physical therapy clinic,"1740 Boca Chica Blvd #500, Brownsville, TX 78520, United States","WGC4+MM Brownsville, Texas, USA",https://performancetherapeutics.com/,+1 956-561-4940,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipMjRllGaQMcXT359QYYUdiRgAdJCujzvTRh7_ZI=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–12 pm,Closed,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Brownsville+TX/@25.9017472,-97.4974838,14z",2026-01-28T21:01:26.598Z,,,
"https://www.google.com/maps/place/South+Tx+Clinic+For+Pain+Management/@26.014378,-97.4597724,17z/data=!3m1!4b1!4m6!3m5!1s0x866f97c000000001:0xe0e7e29276203795!8m2!3d26.014378!4d-97.4597724!16s%2Fg%2F11c208zgn0",South Tx Clinic For Pain Management,,,Pain control clinic,"4345 N Expy #550, Brownsville, TX 78526, United States","2G7R+Q3 Brownsville, Texas, USA",http://thepainmedicine.com/,+1 956-350-4770,,,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Brownsville+TX/@25.9017472,-97.4974838,14z",2026-01-28T21:01:31.294Z,,,
