placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,isBlackOwned,attributes
"https://www.google.com/maps/place/Dr.+Brian+J.+August,+MD/data=!4m7!3m6!1s0x86e759b07189e633:0xa5840336bb426bab!8m2!3d31.8000902!4d-106.509785!16s%2Fg%2F11bwhbdxrt!19sChIJM-aJcbBZ54YRq2tCuzYDhKU","Dr. Brian J. August, MD",3.2,41,Pain management physician,"4532 N Mesa St, El Paso, TX 79912, United States","RF2R+23 El Paso, Texas, USA",http://www.epipg.com/,+1 915-544-0326,Open · Closes 4:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=YwUDMvA5Xu_JX-1JezHRiA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=89.91018&pitch=0&thumbfov=100,false,9 am–4:30 pm,9 am–4:30 pm,9 am–12 pm,Closed,Closed,9 am–4:30 pm,9 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+El+Paso+El+Paso+TX/@31.7618778,-106.4850217,14z",2026-01-28T18:38:46.301Z,,,
"https://www.google.com/maps/place/Donya+Pain+and+Wellness+Center:+Ali+Ibrahim,+MD+%28EAST+EL+PASO%29/data=!4m7!3m6!1s0x86ddf88ba23cca91:0xa9b65be4cba8c9c2!8m2!3d31.7451589!4d-106.3188078!16s%2Fg%2F11b7rtq19x!19sChIJkco8oov43YYRwsmoy-Rbtqk","Donya Pain and Wellness Center: Ali Ibrahim, MD (EAST EL PASO)",4.8,362,Pain management physician,"11331 James Watt Dr Suite 200 A, El Paso, TX 79936, United States","PMWJ+3F El Paso, Texas, USA",http://www.dpmelpaso.com/,+1 915-260-8256,Open · Closes 3 pm,https://lh3.googleusercontent.com/p/AF1QipPzyNJOrneSSqPfNTTJpJP8WH-6MzOYxc9cy0yF=w408-h476-k-no,true,9 am–3 pm,9 am–3 pm,9 am–1 pm,Closed,Closed,9 am–3 pm,9 am–3 pm,"https://www.google.com/maps/search/pain+management+physician+in+El+Paso+El+Paso+TX/@31.7618778,-106.4850217,14z",2026-01-28T18:38:51.308Z,,,
https://www.google.com/maps/place/Pain+%26+Spine+Center/data=!4m7!3m6!1s0x86e757eee459d109:0xb918863b50c9b094!8m2!3d31.8213218!4d-106.518372!16s%2Fg%2F1tfmnvf9!19sChIJCdFZ5O5X54YRlLDJUDuGGLk,Pain & Spine Center,3.7,15,Pain management physician,"5652 N Mesa St, El Paso, TX 79912, United States","RFCJ+GM El Paso, Texas, USA",http://www.painandspinecenter.net/,+1 915-351-1155,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=IWRT80RZFayhpvda7I0gFQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=40.18213&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–3 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+El+Paso+El+Paso+TX/@31.7618778,-106.4850217,14z",2026-01-28T18:38:56.275Z,,,
"https://www.google.com/maps/place/Raul+J+Lopez,+MD/data=!4m7!3m6!1s0x86e7597eceb370d1:0xba39338e46fc2306!8m2!3d31.7701619!4d-106.5001332!16s%2Fg%2F11khzy7p5s!19sChIJ0XCzzn5Z54YRBiP8Ro4zObo","Raul J Lopez, MD",3.7,3,Pain management physician,"125 W Hague Rd Suite 450, El Paso, TX 79902, United States","QFCX+3W El Paso, Texas, USA",http://www.westtexaspain.com/?utm_source=gmb_auth,+1 915-313-4443,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipP2E0krgnrCO13TcACW1qWrTAKCV1Vz5dUKCGHg=w486-h240-k-no,true,7:45 am–5 pm,7:45 am–5 pm,7:45 am–5 pm,8 am–2 pm,Closed,7:45 am–5 pm,7:45 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+El+Paso+El+Paso+TX/@31.7618778,-106.4850217,14z",2026-01-28T18:39:01.270Z,,,
https://www.google.com/maps/place/West+Texas+Pain+Institute:+Northeast+Location/data=!4m7!3m6!1s0x86e753e88184ef1f:0x3123be1487cde3ad!8m2!3d31.941002!4d-106.405135!16s%2Fg%2F11shjxxjb6!19sChIJH--EgehT54YRrePNhxS-IzE,West Texas Pain Institute: Northeast Location,4.8,180,Pain management physician,"11450 Gateway N Blvd ste 2100, El Paso, TX 79934, United States","WHRV+CW El Paso, Texas, USA",http://westtexaspain.com/,+1 915-229-4944,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipO2_yZK0Kh2wdpjvTuqHi-NmkevtYUWzabEZW5D=w408-h611-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+El+Paso+El+Paso+TX/@31.7618778,-106.4850217,14z",2026-01-28T18:39:05.875Z,,,
"https://www.google.com/maps/place/Donya+Pain+and+Wellness+Center:+Ali+Ibrahim,+MD+%28WEST+EL+PASO%29/data=!4m7!3m6!1s0x86ddf96cf82d083f:0x8c9ac62a42de6297!8m2!3d31.8864007!4d-106.5725997!16s%2Fg%2F11vx2ksbfs!19sChIJPwgt-Gz53YYRl2LeQirGmow","Donya Pain and Wellness Center: Ali Ibrahim, MD (WEST EL PASO)",4.9,71,Pain management physician,"7340 Cimarron Market Ave Building A Suite A, El Paso, TX 79912, United States","VCPG+HX El Paso, Texas, USA",https://www.dpmelpaso.com/,+1 915-234-2268,Open · Closes 3 pm,https://lh3.googleusercontent.com/p/AF1QipMs5lRfwHuk5vEoOhBNWxaydpo0oUOqG38v-MRe=w408-h476-k-no,true,9 am–3 pm,9 am–3 pm,9 am–1 pm,Closed,Closed,9 am–3 pm,9 am–3 pm,"https://www.google.com/maps/search/pain+management+physician+in+El+Paso+El+Paso+TX/@31.7618778,-106.4850217,14z",2026-01-28T18:39:10.994Z,,,
https://www.google.com/maps/place/Border+Pain+Institute/data=!4m7!3m6!1s0x86e758ff40f7066d:0x5c5d6e6308380b0f!8m2!3d31.765001!4d-106.4923221!16s%2Fg%2F11wvp1l82d!19sChIJbQb3QP9Y54YRDws4CGNuXVw,Border Pain Institute,5.0,1,Medical clinic,"1000 N Mesa St, El Paso, TX 79902, United States","QG85+23 El Paso, Texas, USA",https://www.borderpaininstitute.com/,+1 915-857-4130,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5BY0jQnzI1V5laRSOzPilQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=18.271576&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+El+Paso+El+Paso+TX/@31.7618778,-106.4850217,14z",2026-01-28T18:39:13.717Z,,,
https://www.google.com/maps/place/El+Paso+Pain+Center/data=!4m7!3m6!1s0x86e743efb3c0e617:0xaba0e7de695400ff!8m2!3d31.738401!4d-106.266643!16s%2Fg%2F11bw4qf8qp!19sChIJF-bAs-9D54YR_wBUad7noKs,El Paso Pain Center,4.1,536,Pain control clinic,"12200 Paseo Nuevo Dr, El Paso, TX 79928, United States","PPQM+98 El Paso, Texas, USA",https://elpasopaincenter.net/,+1 915-598-7246,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipP6_dU2FOyU71yopMW-jGWtOnunSbl72lzmSEdz=w587-h240-k-no,true,7:45 am–5 pm,7:45 am–5 pm,7:45 am–5 pm,Closed,Closed,7:45 am–5 pm,7:45 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+El+Paso+El+Paso+TX/@31.7618778,-106.4850217,14z",2026-01-28T18:39:18.626Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/El+Paso+Pain+Center/data=!4m7!3m6!1s0x86e753e324083cd1:0x8a686147bbe120d4!8m2!3d31.9380029!4d-106.4092564!16s%2Fg%2F11mhmq15tz!19sChIJ0TwIJONT54YR1CDhu0dhaIo,El Paso Pain Center,4.6,122,Pain control clinic,"11380 Gateway N Blvd Suite 101, El Paso, TX 79934, United States","WHQR+67 El Paso, Texas, USA",https://www.elpasopaincenter.net/,+1 915-598-7246,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNjoi-7z0VHiinDSBwoq4lRnEYiuBOQVlFTivxR=w413-h240-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,7:30 am–5 pm,7:30 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+El+Paso+El+Paso+TX/@31.7618778,-106.4850217,14z",2026-01-28T18:39:23.633Z,,,
https://www.google.com/maps/place/Villarreal+Jose+Luis+MD/data=!4m7!3m6!1s0x86e757eee459d109:0xee61df1b2f1517f5!8m2!3d31.8213218!4d-106.518372!16s%2Fg%2F1tgpbqp9!19sChIJCdFZ5O5X54YR9RcVLxvfYe4,Villarreal Jose Luis MD,4.0,35,Pain management physician,"5652 N Mesa St, El Paso, TX 79912, United States","RFCJ+GM El Paso, Texas, USA",http://www.painandspinecenter.net/,+1 915-351-1155,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepiWmwB_9AiKASp-Djc-pw5ZidVX6EHjFWnXBNjTYb60dQL86Nk6KQTp0uiZ7Wel-HOM__vs6kCv5XRnu0Wup_RbX2FE4G0HYkpWqOcaAMHTpuSvw9McvdqDu8nMpJa72vaTdFfROkFuHg=w408-h450-k-no,false,8 am–5 pm,8 am–5 pm,8 am–3 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+El+Paso+El+Paso+TX/@31.7618778,-106.4850217,14z",2026-01-28T18:39:28.613Z,,,
"https://www.google.com/maps/place/Jeffrey+Annabi,+MD/data=!4m7!3m6!1s0x86ddf85cf5b0e3e5:0xef0b918c9564e20a!8m2!3d31.8369981!4d-106.5629974!16s%2Fg%2F11f54hsmym!19sChIJ5eOw9Vz43YYRCuJklYyRC-8","Jeffrey Annabi, MD",4.7,173,Pain management physician,"7411 Remcon Cir Suite B1, El Paso, TX 79912, United States","RCPP+QR El Paso, Texas, USA",https://www.providencemedicalpartners.com/find-a-doctor/detail/jeffrey-annabi-1669498416,+1 915-584-9800,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepMI0Q6NJsnccWgnhqI_B2gnON01nIq2zkw-3e3MjRs6yJVZx6tZes81juwXWo-1sKUmpvQ_uazhBgw1aeyMJUaW8O4NyplPG7vsWEdopuQTrmWvI1zgNyqaP4xgRxb2G1kgS-H=w408-h543-k-no,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+El+Paso+El+Paso+TX/@31.7618778,-106.4850217,14z",2026-01-28T18:39:31.695Z,,,
"https://www.google.com/maps/place/Rosemary+De+La+Cruz,+MD/data=!4m7!3m6!1s0x86ddf94b6a0b6eff:0xdad97b0063dbf5cb!8m2!3d31.834331!4d-106.5494302!16s%2Fg%2F11vq3shwg8!19sChIJ_24Lakv53YYRy_XbYwB72do","Rosemary De La Cruz, MD",4.6,47,Pain management physician,"6955 N Mesa St Suite 200, El Paso, TX 79912, United States","RFM2+P6 El Paso, Texas, USA",http://villapaininstitute.com/?utm_source=GMBSocialClimb&utm_medium=RosemaryDeLaCruz%2CMD,+1 833-339-7246,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipM5np7WgB2En-qLrWXO4SYQd5SR05IuV_whlgpz=w426-h240-k-no,true,8:30 am–5 pm,7 am–5 pm,7 am–1:30 pm,Closed,Closed,8:30 am–3:30 pm,7 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+El+Paso+El+Paso+TX/@31.7618778,-106.4850217,14z",2026-01-28T18:39:36.206Z,,,
https://www.google.com/maps/place/Eastside+Rehabilitation+Medicine+and+Pain+Clinic/data=!4m7!3m6!1s0x86e75b4cafd022c7:0x496dbdd58052bc28!8m2!3d31.7564996!4d-106.3471!16s%2Fg%2F1tm8l0l7!19sChIJxyLQr0xb54YRKLxSgNW9bUk,Eastside Rehabilitation Medicine and Pain Clinic,3.7,61,Pain management physician,"10412 Vista del Sol Dr, El Paso, TX 79925, United States","QM43+H5 El Paso, Texas, USA",http://elpasopain.com/,+1 915-593-9300,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipPe3YpjDVaqkuzRpwPp0H28Ey71wQzqLZ3bpqOS=w408-h272-k-no,true,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,Closed,Closed,8:30 am–5:30 pm,8:30 am–5:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+El+Paso+El+Paso+TX/@31.7618778,-106.4850217,14z",2026-01-28T18:39:40.935Z,,,
https://www.google.com/maps/place/Providence+Pain+Associates/data=!4m7!3m6!1s0x86e7593c9e3e2b21:0x2a3151f4ae187f92!8m2!3d31.8369981!4d-106.5629974!16s%2Fg%2F11h_zfpxkl!19sChIJISs-njxZ54YRkn8YrvRRMSo,Providence Pain Associates,5.0,2,Pain management physician,"7411 Remcon Cir Suite B1, El Paso, TX 79912, United States","RCPP+QR El Paso, Texas, USA",https://providencemedicalpartners.com/jeffrey-annabi-md/,+1 915-584-9800,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8qvEULuy6p0x1jxJJh6GwQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=15.566654&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+El+Paso+El+Paso+TX/@31.7618778,-106.4850217,14z",2026-01-28T18:39:43.560Z,,,
"https://www.google.com/maps/place/Kendrick+Thomas,+MD/data=!4m7!3m6!1s0x86e75b61d5429b0d:0x9d9285bf9bf634e7!8m2!3d31.7551316!4d-106.3514591!16s%2Fg%2F11khzynrv2!19sChIJDZtC1WFb54YR5zT2m7-Fkp0","Kendrick Thomas, MD",4.8,208,Pain management physician,"7878 Gtwy Blvd E Suite 402, El Paso, TX 79915, United States","QJ4X+3C El Paso, Texas, USA",http://www.westtexaspain.com/?utm_source=gmb_auth,+1 915-301-8230,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNFscTePKZKgMvIFv5XJiqK-FMFXc6D71btZpwb=w486-h240-k-no,true,7:45 am–5 pm,7:45 am–5 pm,7:45 am–5 pm,8 am–2 pm,Closed,7:45 am–5 pm,7:45 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+El+Paso+El+Paso+TX/@31.7618778,-106.4850217,14z",2026-01-28T18:39:48.394Z,,,
https://www.google.com/maps/place/Medway+Pain+Center+-+Dr+Tochi+Umunakwe/data=!4m7!3m6!1s0x86e74305bc5722a1:0xdd2ad12b8ef8320b!8m2!3d31.7331299!4d-106.3022832!16s%2Fg%2F11svv7xpkp!19sChIJoSJXvAVD54YRCzL4jivRKt0,Medway Pain Center - Dr Tochi Umunakwe,4.7,69,Medical clinic,"1397 George Dieter Dr D, El Paso, TX 79936, United States","PMMX+73 El Paso, Texas, USA",https://medwaypaincenter.com/,+1 915-259-8512,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqZaeiIqjBSd0GEk04jhFi1wdV6A2ukPa06lCY13cgCllWTUlhT3gB2OVO98XKg2_VjxiX6RUUsE8hKedVooEmwmwaH-MpO3XdrmEGjouA60HO7lWpqwFWSNVHOvZhvxgfwvpOe=w408-h543-k-no,true,7:30 am–5 pm,7:30 am–5 pm,8 am–3 pm,Closed,Closed,7:30 am–5 pm,7:30 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+El+Paso+El+Paso+TX/@31.7618778,-106.4850217,14z",2026-01-28T18:39:53.190Z,LGBTQ+ friendly,true,
https://www.google.com/maps/place/El+Paso+Orthopedic+Spine+Institute/data=!4m7!3m6!1s0x86e759006b6f8f29:0x9d7ae4c8958abe31!8m2!3d31.7648273!4d-106.4783846!16s%2Fg%2F11m602nnc0!19sChIJKY9vawBZ54YRMb6Klcjkep0,El Paso Orthopedic Spine Institute,4.3,40,Orthopedic clinic,"1125 Texas Ave Suite Basement 01, El Paso, TX 79901, United States","QG7C+WJ El Paso, Texas, USA",http://www.eporthospine.com/,+1 915-910-1351,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer0ARyP8fDK1j85wLYqjAnIB_zASB_GpEhBUVQ2IWyexkcCs-6vr7Deka2SBnsaZ0gtykRpfUUxDrBZZLJOV562erOOLvT_FEgCWYyDwiVi-Sk7cQIT1iNx0bZnzTydsNT_E1Rv=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+El+Paso+El+Paso+TX/@31.7618778,-106.4850217,14z",2026-01-28T18:39:58.274Z,,,
"https://www.google.com/maps/place/Raul+J+Lopez,+MD/data=!4m7!3m6!1s0x86e7539e63872713:0x27c32810c1c963eb!8m2!3d31.941002!4d-106.405135!16s%2Fg%2F11khzxxrkm!19sChIJEyeHY55T54YR62PJwRAowyc","Raul J Lopez, MD",4.8,114,Pain management physician,"11450 Gateway N Blvd ste 2100, El Paso, TX 79934, United States","WHRV+CW El Paso, Texas, USA",http://www.westtexaspain.com/?utm_source=gmb_auth,+1 915-313-4443,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=S6uT3c8US8RC5gIoVkKSTA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=128.46991&pitch=0&thumbfov=100,true,7:45 am–5 pm,7:45 am–5 pm,7:45 am–5 pm,8 am–2 pm,Closed,7:45 am–5 pm,7:45 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+El+Paso+El+Paso+TX/@31.7618778,-106.4850217,14z",2026-01-28T18:40:03.127Z,,,
